time,open,high,low,close,tick_volume,spread,real_volume
2021-03-17 00:00:00,218.24000,234.35000,217.15000,233.13000,6277.00000,0,0.00000
2021-03-18 00:00:00,227.92000,228.31000,217.32000,217.57000,5403.00000,0,0.00000
2021-03-19 00:00:00,215.83000,218.61000,208.27000,218.12000,6865.00000,0,0.00000
2021-03-22 00:00:00,230.30000,233.10000,224.25000,225.10000,6786.00000,0,0.00000
2021-03-23 00:00:00,222.73000,225.81000,219.16000,220.23000,6183.00000,0,0.00000
2021-03-24 00:00:00,220.68000,221.88000,210.47000,211.04000,6019.00000,0,0.00000
2021-03-25 00:00:00,204.67000,215.00000,204.32000,213.61000,28930.00000,0,0.00000
2021-03-26 00:00:00,212.91000,214.20000,199.98000,204.64000,29089.00000,0,0.00000
2021-03-29 00:00:00,204.13000,205.18000,198.66000,203.21000,35696.00000,0,0.00000
2021-03-30 00:00:00,198.86000,212.46000,196.98000,211.20000,29282.00000,0,0.00000
2021-03-31 00:00:00,211.14000,223.95000,211.14000,223.24000,28956.00000,0,0.00000
2021-04-01 00:00:00,228.11000,230.65000,219.79000,220.57000,29605.00000,0,0.00000
2021-04-05 00:00:00,234.51000,235.05000,228.18000,230.86000,28657.00000,0,0.00000
2021-04-06 00:00:00,228.81000,232.07000,227.05000,230.46000,27540.00000,0,0.00000
2021-04-07 00:00:00,227.48000,230.39000,222.79000,223.42000,27828.00000,0,0.00000
2021-04-08 00:00:00,224.93000,229.73000,223.42000,228.08000,25442.00000,0,0.00000
2021-04-09 00:00:00,224.76000,226.88000,223.12000,225.35000,26696.00000,0,0.00000
2021-04-12 00:00:00,227.73000,234.69000,225.32000,234.06000,27328.00000,0,0.00000
2021-04-13 00:00:00,239.74000,253.98000,234.06000,253.26000,24510.00000,0,0.00000
2021-04-14 00:00:00,254.69000,260.16000,242.66000,243.66000,30321.00000,0,0.00000
2021-04-15 00:00:00,245.54000,246.48000,240.42000,245.67000,23826.00000,0,0.00000
2021-04-16 00:00:00,242.58000,249.73000,241.51000,246.20000,25983.00000,0,0.00000
2021-04-19 00:00:00,239.60000,240.22000,230.74000,236.78000,19818.00000,0,0.00000
2021-04-20 00:00:00,240.48000,245.64000,236.92000,239.36000,19068.00000,0,0.00000
2021-04-21 00:00:00,234.94000,248.11000,232.74000,248.05000,19472.00000,0,0.00000
2021-04-22 00:00:00,250.66000,251.10000,239.37000,239.51000,19561.00000,0,0.00000
2021-04-23 00:00:00,240.14000,245.75000,239.65000,242.95000,19524.00000,0,0.00000
2021-04-26 00:00:00,248.53000,249.07000,244.31000,245.55000,19295.00000,0,0.00000
2021-04-27 00:00:00,239.38000,241.21000,235.03000,235.07000,26390.00000,0,0.00000
2021-04-28 00:00:00,231.38000,236.07000,231.17000,231.46000,26687.00000,0,0.00000
2021-04-29 00:00:00,233.71000,234.02000,222.82000,225.70000,25428.00000,0,0.00000
2021-04-30 00:00:00,223.26000,238.42000,222.49000,235.59000,23781.00000,0,0.00000
2021-05-03 00:00:00,233.17000,234.45000,226.82000,228.09000,9163.00000,0,0.00000
2021-05-04 00:00:00,225.51000,226.15000,219.20000,224.03000,29041.00000,0,0.00000
2021-05-05 00:00:00,226.00000,228.37000,222.43000,223.57000,25573.00000,0,0.00000
2021-05-06 00:00:00,224.41000,226.74000,216.65000,221.04000,27459.00000,0,0.00000
2021-05-07 00:00:00,220.26000,227.79000,220.12000,223.89000,26209.00000,0,0.00000
2021-05-10 00:00:00,219.65000,220.07000,209.18000,209.42000,27590.00000,0,0.00000
2021-05-11 00:00:00,199.45000,208.93000,198.49000,206.34000,28757.00000,0,0.00000
2021-05-12 00:00:00,203.16000,206.66000,195.57000,195.65000,25066.00000,0,0.00000
2021-05-13 00:00:00,199.52000,200.97000,186.64000,190.48000,28450.00000,0,0.00000
2021-05-14 00:00:00,193.26000,197.45000,190.14000,196.76000,2752.00000,0,0.00000
2021-05-17 00:00:00,193.55000,196.42000,187.03000,191.79000,28763.00000,0,0.00000
2021-05-18 00:00:00,188.69000,198.69000,188.65000,192.42000,28258.00000,0,0.00000
2021-05-19 00:00:00,184.42000,188.66000,182.30000,187.59000,26402.00000,0,0.00000
2021-05-20 00:00:00,190.56000,196.13000,190.31000,196.06000,2178.00000,0,0.00000
2021-05-21 00:00:00,197.25000,198.11000,193.32000,193.84000,22670.00000,0,0.00000
2021-05-24 00:00:00,191.70000,204.77000,191.34000,202.71000,23945.00000,0,0.00000
2021-05-25 00:00:00,201.52000,204.45000,198.55000,200.86000,27652.00000,0,0.00000
2021-05-26 00:00:00,201.67000,208.68000,200.46000,206.16000,25278.00000,0,0.00000
2021-05-27 00:00:00,206.30000,209.50000,205.33000,209.36000,25816.00000,0,0.00000
2021-05-28 00:00:00,210.56000,211.83000,207.41000,208.25000,26103.00000,0,0.00000
2021-06-01 00:00:00,209.48000,211.18000,206.83000,207.78000,22928.00000,0,0.00000
2021-06-02 00:00:00,206.93000,207.16000,199.69000,201.82000,26000.00000,0,0.00000
2021-06-03 00:00:00,200.12000,201.45000,190.40000,191.33000,27114.00000,0,0.00000
2021-06-04 00:00:00,194.71000,200.15000,193.77000,199.57000,21686.00000,0,0.00000
2021-06-07 00:00:00,196.65000,202.68000,194.24000,201.99000,20908.00000,0,0.00000
2021-06-08 00:00:00,205.71000,206.26000,198.45000,200.97000,21186.00000,0,0.00000
2021-06-09 00:00:00,202.52000,203.79000,199.16000,199.78000,18358.00000,0,0.00000
2021-06-10 00:00:00,202.23000,205.45000,201.61000,203.30000,19587.00000,0,0.00000
2021-06-11 00:00:00,201.72000,204.14000,200.46000,203.29000,18944.00000,0,0.00000
2021-06-14 00:00:00,204.03000,208.30000,203.86000,205.48000,19642.00000,0,0.00000
2021-06-15 00:00:00,204.36000,204.80000,199.38000,199.71000,20882.00000,0,0.00000
2021-06-16 00:00:00,200.48000,202.79000,197.80000,201.98000,20851.00000,0,0.00000
2021-06-17 00:00:00,201.41000,207.09000,201.28000,205.97000,22127.00000,0,0.00000
2021-06-18 00:00:00,204.43000,209.42000,203.84000,207.88000,21911.00000,0,0.00000
2021-06-21 00:00:00,206.47000,210.42000,202.93000,207.05000,21073.00000,0,0.00000
2021-06-22 00:00:00,206.84000,209.47000,205.01000,207.72000,19003.00000,0,0.00000
2021-06-23 00:00:00,212.83000,219.04000,212.80000,218.82000,21153.00000,0,0.00000
2021-06-24 00:00:00,223.21000,232.50000,222.79000,227.04000,25665.00000,0,0.00000
2021-06-25 00:00:00,230.30000,230.85000,222.87000,223.64000,23195.00000,0,0.00000
2021-06-28 00:00:00,225.06000,231.51000,224.97000,229.51000,19138.00000,0,0.00000
2021-06-29 00:00:00,227.19000,228.74000,225.26000,226.61000,17294.00000,0,0.00000
2021-06-30 00:00:00,226.96000,230.85000,226.02000,227.20000,17956.00000,0,0.00000
2021-07-01 00:00:00,228.43000,228.77000,224.26000,225.38000,19059.00000,0,0.00000
2021-07-02 00:00:00,228.90000,233.28000,224.33000,226.06000,21378.00000,0,0.00000
2021-07-06 00:00:00,225.76000,226.12000,217.10000,220.00000,20593.00000,0,0.00000
2021-07-07 00:00:00,219.14000,219.74000,212.72000,215.13000,20697.00000,0,0.00000
2021-07-08 00:00:00,210.86000,217.19000,208.34000,216.98000,19897.00000,0,0.00000
2021-07-09 00:00:00,216.47000,219.57000,215.65000,219.02000,17945.00000,0,0.00000
2021-07-12 00:00:00,223.92000,229.05000,222.98000,228.53000,21321.00000,0,0.00000
2021-07-13 00:00:00,228.39000,228.66000,222.33000,222.33000,19153.00000,0,0.00000
2021-07-14 00:00:00,223.62000,226.14000,217.64000,217.79000,17590.00000,0,0.00000
2021-07-15 00:00:00,218.30000,221.96000,212.56000,216.71000,18446.00000,0,0.00000
2021-07-16 00:00:00,217.94000,218.62000,214.05000,214.60000,17212.00000,0,0.00000
2021-07-19 00:00:00,209.35000,215.60000,207.04000,215.12000,22674.00000,0,0.00000
2021-07-20 00:00:00,215.82000,220.70000,213.45000,220.28000,16704.00000,0,0.00000
2021-07-21 00:00:00,221.06000,221.55000,216.67000,218.53000,18014.00000,0,0.00000
2021-07-22 00:00:00,220.55000,220.65000,214.82000,216.25000,15335.00000,0,0.00000
2021-07-23 00:00:00,213.99000,216.23000,212.40000,214.56000,16242.00000,0,0.00000
2021-07-26 00:00:00,217.02000,222.62000,215.60000,218.72000,20658.00000,0,0.00000
2021-07-27 00:00:00,217.06000,218.81000,208.97000,214.91000,22535.00000,0,0.00000
2021-07-28 00:00:00,215.75000,218.18000,212.96000,215.74000,17159.00000,0,0.00000
2021-07-29 00:00:00,217.56000,227.83000,217.37000,225.02000,22859.00000,0,0.00000
2021-07-30 00:00:00,223.61000,232.45000,223.11000,228.52000,22660.00000,0,0.00000
2021-08-02 00:00:00,236.01000,242.27000,235.36000,236.38000,26672.00000,0,0.00000
2021-08-03 00:00:00,239.82000,240.74000,233.64000,236.76000,20615.00000,0,0.00000
2021-08-04 00:00:00,237.11000,241.57000,236.24000,237.02000,19465.00000,0,0.00000
2021-08-05 00:00:00,239.13000,240.24000,237.07000,237.98000,19191.00000,0,0.00000
2021-08-06 00:00:00,238.45000,238.69000,232.51000,232.79000,20908.00000,0,0.00000
2021-08-09 00:00:00,235.27000,239.54000,234.92000,237.65000,18079.00000,0,0.00000
2021-08-10 00:00:00,236.47000,238.76000,233.94000,236.74000,17559.00000,0,0.00000
2021-08-11 00:00:00,237.30000,237.42000,234.68000,235.91000,18569.00000,0,0.00000
2021-08-12 00:00:00,234.77000,240.84000,232.98000,240.35000,18213.00000,0,0.00000
2021-08-13 00:00:00,240.44000,243.22000,238.15000,238.70000,18026.00000,0,0.00000
2021-08-16 00:00:00,234.06000,234.93000,226.01000,228.10000,19303.00000,0,0.00000
2021-08-17 00:00:00,223.22000,224.80000,216.25000,221.38000,20404.00000,0,0.00000
2021-08-18 00:00:00,224.58000,231.86000,223.74000,229.39000,23237.00000,0,0.00000
2021-08-19 00:00:00,227.22000,228.27000,222.43000,224.48000,22143.00000,0,0.00000
2021-08-20 00:00:00,229.11000,229.60000,224.52000,226.71000,18698.00000,0,0.00000
2021-08-23 00:00:00,227.18000,237.29000,226.94000,235.65000,21183.00000,0,0.00000
2021-08-24 00:00:00,234.99000,238.32000,234.14000,235.72000,15752.00000,0,0.00000
2021-08-25 00:00:00,235.33000,238.93000,235.13000,237.16000,18951.00000,0,0.00000
2021-08-26 00:00:00,236.76000,238.36000,232.51000,233.39000,16445.00000,0,0.00000
2021-08-27 00:00:00,234.79000,238.29000,234.15000,237.17000,20157.00000,0,0.00000
2021-08-30 00:00:00,240.84000,243.55000,238.55000,243.24000,19165.00000,0,0.00000
2021-08-31 00:00:00,243.85000,246.69000,242.13000,244.84000,18879.00000,0,0.00000
2021-09-01 00:00:00,244.57000,247.25000,243.67000,244.83000,19323.00000,0,0.00000
2021-09-02 00:00:00,244.24000,246.85000,243.49000,243.81000,18005.00000,0,0.00000
2021-09-03 00:00:00,242.99000,244.40000,241.35000,243.56000,20041.00000,0,0.00000
2021-09-07 00:00:00,249.32000,253.36000,249.25000,250.70000,24168.00000,0,0.00000
2021-09-08 00:00:00,252.60000,253.57000,246.92000,251.22000,24225.00000,0,0.00000
2021-09-09 00:00:00,253.20000,253.91000,250.49000,251.60000,21204.00000,0,0.00000
2021-09-10 00:00:00,252.76000,253.28000,244.80000,245.05000,19012.00000,0,0.00000
2021-09-13 00:00:00,244.88000,248.22000,236.35000,248.03000,22487.00000,0,0.00000
2021-09-14 00:00:00,249.37000,251.39000,245.44000,248.31000,22583.00000,0,0.00000
2021-09-15 00:00:00,247.94000,252.22000,246.13000,251.86000,21647.00000,0,0.00000
2021-09-16 00:00:00,251.16000,252.94000,249.15000,252.60000,17216.00000,0,0.00000
2021-09-17 00:00:00,251.88000,253.57000,249.99000,252.65000,19269.00000,0,0.00000
2021-09-20 00:00:00,246.03000,247.00000,239.50000,241.95000,21540.00000,0,0.00000
2021-09-21 00:00:00,244.34000,248.17000,244.32000,246.68000,18286.00000,0,0.00000
2021-09-22 00:00:00,247.04000,251.17000,246.38000,250.58000,20405.00000,0,0.00000
2021-09-23 00:00:00,250.98000,252.02000,249.28000,251.50000,15609.00000,0,0.00000
2021-09-24 00:00:00,249.37000,257.69000,248.51000,257.67000,20741.00000,0,0.00000
2021-09-27 00:00:00,257.35000,266.27000,256.35000,263.54000,21639.00000,0,0.00000
2021-09-28 00:00:00,262.94000,265.16000,255.37000,259.58000,21878.00000,0,0.00000
2021-09-29 00:00:00,260.82000,264.43000,256.83000,260.74000,20266.00000,0,0.00000
2021-09-30 00:00:00,260.54000,262.99000,258.38000,258.51000,19014.00000,0,0.00000
2021-10-01 00:00:00,258.51000,259.80000,254.42000,258.39000,19501.00000,0,0.00000
2021-10-04 00:00:00,266.86000,268.89000,258.62000,259.44000,23349.00000,0,0.00000
2021-10-05 00:00:00,261.56000,265.67000,258.02000,260.45000,19975.00000,0,0.00000
2021-10-06 00:00:00,261.22000,262.12000,257.65000,260.52000,20520.00000,0,0.00000
2021-10-07 00:00:00,261.94000,268.22000,261.01000,264.49000,20177.00000,0,0.00000
2021-10-08 00:00:00,263.46000,264.49000,260.57000,261.78000,21428.00000,0,0.00000
2021-10-11 00:00:00,263.14000,267.01000,263.14000,264.06000,19003.00000,0,0.00000
2021-10-12 00:00:00,266.99000,270.72000,266.58000,268.47000,19243.00000,0,0.00000
2021-10-13 00:00:00,269.06000,271.74000,268.53000,269.96000,16754.00000,0,0.00000
2021-10-14 00:00:00,271.60000,273.37000,271.27000,272.72000,15684.00000,0,0.00000
2021-10-15 00:00:00,273.66000,281.02000,273.66000,281.02000,19205.00000,0,0.00000
2021-10-18 00:00:00,285.71000,291.64000,284.97000,290.11000,19132.00000,0,0.00000
2021-10-19 00:00:00,290.40000,291.95000,287.47000,288.06000,17657.00000,0,0.00000
2021-10-20 00:00:00,287.44000,289.76000,285.73000,288.48000,16642.00000,0,0.00000
2021-10-21 00:00:00,289.32000,299.91000,289.30000,298.06000,17874.00000,0,0.00000
2021-10-22 00:00:00,300.52000,303.30000,298.62000,303.21000,20716.00000,0,0.00000
2021-10-25 00:00:00,320.10000,348.05000,314.71000,342.41000,26643.00000,0,0.00000
2021-10-26 00:00:00,344.98000,364.92000,333.56000,339.98000,26895.00000,0,0.00000
2021-10-27 00:00:00,345.99000,356.74000,343.32000,344.80000,20794.00000,0,0.00000
2021-10-28 00:00:00,355.42000,359.84000,351.22000,358.57000,18733.00000,0,0.00000
2021-10-29 00:00:00,358.87000,370.22000,357.71000,370.22000,20209.00000,0,0.00000
2021-11-01 00:00:00,377.32000,400.52000,372.84000,399.25000,25231.00000,0,0.00000
2021-11-02 00:00:00,385.41000,402.63000,384.18000,390.48000,24799.00000,0,0.00000
2021-11-03 00:00:00,395.65000,403.86000,384.17000,403.60000,23168.00000,0,0.00000
2021-11-04 00:00:00,408.83000,414.14000,405.66000,411.97000,5254.00000,0,0.00000
2021-11-05 00:00:00,409.84000,413.17000,402.85000,408.27000,5133.00000,0,0.00000
2021-11-08 00:00:00,388.73000,398.87000,386.60000,387.74000,18638.00000,0,0.00000
2021-11-09 00:00:00,386.79000,386.83000,337.02000,339.85000,26472.00000,0,0.00000
2021-11-10 00:00:00,332.76000,359.18000,332.28000,357.76000,23381.00000,0,0.00000
2021-11-11 00:00:00,362.06000,364.82000,351.43000,353.85000,18683.00000,0,0.00000
2021-11-12 00:00:00,349.49000,350.54000,339.85000,344.85000,20488.00000,0,0.00000
2021-11-15 00:00:00,335.44000,343.89000,326.27000,337.06000,21118.00000,0,0.00000
2021-11-16 00:00:00,340.73000,352.32000,339.78000,351.83000,18371.00000,0,0.00000
2021-11-17 00:00:00,353.49000,373.13000,352.40000,363.27000,21619.00000,0,0.00000
2021-11-18 00:00:00,366.11000,370.47000,358.30000,365.55000,18325.00000,0,0.00000
2021-11-19 00:00:00,364.72000,379.51000,364.56000,378.00000,18741.00000,0,0.00000
2021-11-22 00:00:00,391.72000,400.54000,377.49000,386.40000,21163.00000,0,0.00000
2021-11-23 00:00:00,386.38000,393.40000,354.15000,369.45000,23341.00000,0,0.00000
2021-11-24 00:00:00,354.68000,377.31000,353.84000,371.43000,18584.00000,0,0.00000
2021-11-26 00:00:00,365.09000,368.71000,360.28000,361.06000,10897.00000,0,0.00000
2021-11-29 00:00:00,371.12000,380.80000,369.55000,377.97000,17299.00000,0,0.00000
2021-11-30 00:00:00,385.91000,389.11000,372.64000,379.90000,18850.00000,0,0.00000
2021-12-01 00:00:00,388.26000,389.90000,363.55000,367.12000,19285.00000,0,0.00000
2021-12-02 00:00:00,367.13000,370.93000,352.17000,360.70000,20183.00000,0,0.00000
2021-12-03 00:00:00,361.71000,361.71000,333.33000,336.10000,23662.00000,0,0.00000
2021-12-06 00:00:00,325.07000,340.28000,316.75000,336.39000,20254.00000,0,0.00000
2021-12-07 00:00:00,347.28000,352.40000,342.22000,349.11000,20775.00000,0,0.00000
2021-12-08 00:00:00,348.36000,357.38000,344.31000,356.29000,21495.00000,0,0.00000
2021-12-09 00:00:00,352.54000,352.83000,334.11000,335.26000,19218.00000,0,0.00000
2021-12-10 00:00:00,335.65000,340.12000,327.42000,338.77000,19114.00000,0,0.00000
2021-12-13 00:00:00,330.73000,333.98000,317.17000,321.72000,29032.00000,0,0.00000
2021-12-14 00:00:00,311.01000,322.03000,309.92000,318.47000,21779.00000,0,0.00000
2021-12-15 00:00:00,317.16000,326.12000,309.39000,323.90000,27220.00000,0,0.00000
2021-12-16 00:00:00,328.72000,330.36000,307.53000,307.75000,23362.00000,0,0.00000
2021-12-17 00:00:00,307.73000,320.05000,305.39000,311.16000,25750.00000,0,0.00000
2021-12-20 00:00:00,300.41000,307.05000,297.78000,299.49000,24248.00000,0,0.00000
2021-12-21 00:00:00,304.60000,312.34000,295.35000,311.62000,26137.00000,0,0.00000
2021-12-22 00:00:00,324.12000,338.65000,322.92000,336.25000,27663.00000,0,0.00000
2021-12-23 00:00:00,337.40000,357.55000,332.48000,356.16000,28048.00000,0,0.00000
2021-12-27 00:00:00,361.20000,372.27000,359.42000,364.28000,23671.00000,0,0.00000
2021-12-28 00:00:00,367.51000,369.47000,359.50000,362.67000,22509.00000,0,0.00000
2021-12-29 00:00:00,362.18000,365.76000,354.62000,363.14000,21736.00000,0,0.00000
2021-12-30 00:00:00,356.85000,365.07000,351.72000,356.62000,21700.00000,0,0.00000
2021-12-31 00:00:00,359.76000,360.14000,351.62000,351.80000,16539.00000,0,0.00000
2022-01-03 00:00:00,381.36000,399.91000,379.67000,399.27000,26548.00000,0,0.00000
2022-01-04 00:00:00,397.42000,402.60000,374.41000,383.56000,26052.00000,0,0.00000
2022-01-05 00:00:00,377.89000,389.92000,360.37000,363.66000,25786.00000,0,0.00000
2022-01-06 00:00:00,360.51000,361.84000,340.13000,353.83000,26602.00000,0,0.00000
2022-01-07 00:00:00,352.45000,360.24000,336.67000,342.40000,31826.00000,0,0.00000
2022-01-10 00:00:00,327.82000,351.93000,326.62000,351.67000,30265.00000,0,0.00000
2022-01-11 00:00:00,351.99000,358.53000,346.37000,354.12000,30156.00000,0,0.00000
2022-01-12 00:00:00,360.93000,371.55000,357.44000,369.57000,29401.00000,0,0.00000
2022-01-13 00:00:00,368.02000,371.71000,342.13000,342.23000,29721.00000,0,0.00000
2022-01-14 00:00:00,338.38000,350.36000,337.97000,349.82000,29686.00000,0,0.00000
2022-01-18 00:00:00,341.69000,356.81000,338.67000,342.34000,28500.00000,0,0.00000
2022-01-19 00:00:00,349.19000,350.66000,331.80000,332.14000,28143.00000,0,0.00000
2022-01-20 00:00:00,336.96000,347.17000,331.49000,332.26000,30292.00000,0,0.00000
2022-01-21 00:00:00,331.71000,331.71000,313.45000,315.05000,29617.00000,0,0.00000
2022-01-24 00:00:00,301.71000,309.70000,283.79000,308.81000,30267.00000,0,0.00000
2022-01-25 00:00:00,305.50000,316.87000,301.19000,305.49000,26681.00000,0,0.00000
2022-01-26 00:00:00,314.68000,328.96000,301.91000,311.86000,28059.00000,0,0.00000
2022-01-27 00:00:00,300.73000,303.36000,276.96000,277.07000,32757.00000,0,0.00000
2022-01-28 00:00:00,273.78000,285.78000,263.96000,279.93000,31790.00000,0,0.00000
2022-01-31 00:00:00,292.60000,312.18000,292.60000,311.21000,23835.00000,0,0.00000
2022-02-01 00:00:00,310.28000,314.47000,301.63000,310.33000,26828.00000,0,0.00000
2022-02-02 00:00:00,308.07000,310.42000,296.48000,301.23000,26460.00000,0,0.00000
2022-02-03 00:00:00,297.75000,312.25000,295.63000,296.28000,27850.00000,0,0.00000
2022-02-04 00:00:00,294.26000,312.10000,293.58000,309.14000,27035.00000,0,0.00000
2022-02-07 00:00:00,306.43000,315.77000,301.26000,301.39000,23954.00000,0,0.00000
2022-02-08 00:00:00,299.08000,308.68000,298.99000,307.65000,24491.00000,0,0.00000
2022-02-09 00:00:00,312.74000,315.31000,307.32000,310.95000,24433.00000,0,0.00000
2022-02-10 00:00:00,306.26000,314.55000,298.79000,300.15000,26096.00000,0,0.00000
2022-02-11 00:00:00,303.11000,304.10000,283.52000,286.85000,29328.00000,0,0.00000
2022-02-14 00:00:00,286.50000,299.49000,285.00000,291.41000,27140.00000,0,0.00000
2022-02-15 00:00:00,301.57000,307.12000,301.41000,306.63000,24324.00000,0,0.00000
2022-02-16 00:00:00,304.65000,308.73000,300.40000,307.30000,24593.00000,0,0.00000
2022-02-17 00:00:00,304.51000,306.07000,291.35000,291.96000,26352.00000,0,0.00000
2022-02-18 00:00:00,290.76000,293.21000,279.16000,285.03000,28223.00000,0,0.00000
2022-02-22 00:00:00,278.14000,285.41000,267.01000,272.81000,33459.00000,0,0.00000
2022-02-23 00:00:00,278.06000,278.06000,253.50000,254.92000,31800.00000,0,0.00000
2022-02-24 00:00:00,238.61000,267.38000,238.27000,267.14000,28561.00000,0,0.00000
2022-02-25 00:00:00,271.58000,272.93000,260.80000,269.70000,27772.00000,0,0.00000
2022-02-28 00:00:00,276.02000,292.10000,272.05000,289.20000,28210.00000,0,0.00000
2022-03-01 00:00:00,287.72000,296.47000,284.61000,286.66000,29562.00000,0,0.00000
2022-03-02 00:00:00,291.13000,295.43000,281.60000,293.83000,26523.00000,0,0.00000
2022-03-03 00:00:00,294.61000,295.25000,277.52000,278.58000,27371.00000,0,0.00000
2022-03-04 00:00:00,280.53000,285.03000,275.05000,279.16000,28036.00000,0,0.00000
2022-03-07 00:00:00,284.92000,288.55000,268.09000,268.48000,26456.00000,0,0.00000
